-11,07149051

-13,39351864

-16,08803287

-21,5978167

-27,95260976

-30,12179877

-29,59558285

-31,60610175

-39,96203861

-45,25409685

-34,43553528

-25,00942293

-31,459915

-41,73795494

-8,334667439

90,12491173

130,0862274

51,57988333

-31,01132792

-19,89118366

84,78565349

133,6948478

52,39947132

-32,70591117

-57,03047251

-26,33628634

45,23233802

96,69268919

91,93163234

46,16634279

-0,202087431

-9,190916477

2,791569794

2,276579287

6,433011821

45,50050842

104,2852857

131,2746753

102,7360754

43,97861668

-1,962025218

-8,074173375

3,012422319

1,777146116

5,102995555

27,17643282

41,47299769

28,19602362

2,997228374

-3,089136388

23,04563945

44,11959545

28,87180967

1,723388872

-5,102819677

11,52119754

18,76216843

-0,046527063

-18,78708461

-14,2334559

11,14642177

20,57759529

-0,422359863

-19,31476339

-18,50246269

-4,000799377

4,669603018

0,033638782

-1,763761795

14,74645745

42,05143386

33,86590143

-14,35844163

-48,7290908

-19,64293698

63,80040125

87,4099083

29,40601929

-2,918243073

-1,212632778

-1,865125678

-0,098012819

0,911530701

-0,379830501

1,275144226

1,579977765

-7,934288342

-19,61948684

-19,99852992

-11,07135677

4,285107824

27,64191192

51,00321247

61,99881705

56,70103245

40,5161935

23,54770691

16,42004183

23,0083425

36,19815625

40,62784211

27,62826049

15,17174427

22,00150028

15,80633028

-34,1377823

-77,99717944

-79,42855173

-71,51622033

-63,73903598

-45,31484485

-29,1108571

-24,87236057

-28,06759687

-34,34499072

-42,02412931

-49,22790958

-55,60026158

-61,82534824

-49,40710952

-8,846205919

12,38650327

-0,63729283

-4,358578462

11,82358997

39,75677876

62,9983542

56,22462624

26,111332

10,12410625

34,74244095

65,30003691

57,10666069

24,91365937

9,380801277

28,01567211

46,22027442

35,55362321

23,90770084

28,31992315

36,52710723

39,89501194

34,54858772

26,67659157

39,19206864

72,34015603

81,29306257

60,27472022

50,64455287

60,64045547

75,11283285

75,80042444

61,06832945

52,34707904

35,08496192

-14,17181471

-56,54227414

-63,65916072

-59,51002399

-41,06002049

-4,449237942

9,760944368

-1,446216025

-3,031745619

6,185627544

10,98936093

-1,182262894

-27,73478977

-46,89657784

-39,04418784

-6,680984131

9,706423349

-0,586908452

-3,379135371

12,44437714

35,59922839

38,27987228

13,72422652

-6,766554936

-14,45416729

-18,94037099

-19,12494568

-14,54504109

-8,729509286

-3,489549467

0,099511541

0,647422591

-0,219239244

-0,152122913

2,40391204

10,39304747

23,13687571

35,37741792

39,5068917

27,99092507

1,011430062

-32,43996565

-55,9108676

-56,23679859

-42,22321696

-33,87790267

-44,07398987

-78,57420097

-120,7137658

-134,2271491

-110,2133118

-70,63285891

-29,1693784

7,446733909

29,08363009

40,12408443

58,30724373

90,60739782

128,0591459

157,9389778

170,7532785

158,1322131

125,9681337

104,477976

122,8624882

164,5475406

167,406714

125,2067253

101,3549933

29,22150899

-140,6574037

-153,6545039

61,09881826

220,513813

250,3252998

235,7757461

164,2341022

38,16669905

-89,871508

-179,7530315

-208,4291776

-168,7815577

-88,93730731

-11,07474733

40,59565951

54,54286368

29,40980707

-12,02788215

-36,85088758

-35,71134797

-21,61591737

-7,232510664

-0,986352769

-8,927457336

-29,29677325

-51,29611836

-61,86027538

-55,72338323

-40,22471954

-27,24102654

-20,59161915

-15,95992456

-9,420158678

-0,927680544

-1,890418659

-17,10470216

-21,94901139

-8,860920639

1,079320069

-26,26387682

-89,11804753

-84,47285685

16,97038188

110,400256

111,6850882

23,21280392

-29,02196875

0,674234591

10,54507831

-33,05027317

-98,04308391

-118,0726953

-65,9094757

-5,288662632

33,56569828

56,06748788

54,61669538

29,35678228

-8,565499988

-40,0544525

-52,15934635

-50,03724116

-38,90510182

-14,58177809

21,41439849

56,0801779

75,24330975

73,16077795

52,12061064

18,22289856

-17,45303829

-41,55455087

-47,4295778

-32,91476294

3,134723338

50,84610217

90,19213372

103,3102794

84,17739963

46,99209931

14,53704551

-3,174038564

-9,402932724

-9,343161842

-6,807883667

-5,697574691

-7,087774362

-9,262263431

-10,96446179

-11,05638803

-8,794742659

-6,327577576

-7,600827235

-12,82445482

-17,80054855

-21,03489491

-27,79504887

-42,68912424

-59,80804804

-66,5700303

-55,40745396

-29,51264267

-3,196125271

7,862320302

1,221233506

-14,92208005

-31,98070176

-40,21941397

-31,31930977

-6,102143306

27,45486036

59,37457626

79,16664983

75,76048408

42,58357702

-9,491106407

-54,67695128

-74,33397981

-65,76539337

-35,28431384

5,072782232

40,6017883

59,66213103

59,1306303

44,65227119

22,47608324

-0,692634284

-14,19720987

-11,58778655

5,841815386

33,29128069

64,41314528

91,34186803

104,3883083

96,98610302

69,19306754

27,14883552

-14,43135965

-38,9609355

-41,76143127

-30,00598553

-13,79868996

-3,139076318

-6,305112817

-23,00156067

-41,13124432

-47,68101727

-42,63462934

-34,5215192

-28,48605796

-27,73738353

-35,53531291

-51,73233438

-72,1176654

-87,9080364

-89,90210962

-74,52564039

-42,60533892

-1,507360015

32,07050197

45,30291513

40,99182064

28,35429272

12,47725502

-1,005398943

-2,811114616

8,594988503

22,10812116

27,50661949

22,80788455

8,473078913

-9,810598566

-16,14437336

1,197575349

35,27919373

71,27138793

100,1018295

114,4508062

108,1077485

85,53111897

59,42607374

36,70520871

15,67575098

-3,220962036

-14,63611991

-17,95911555

-17,91482288

-14,12807843

-2,892835969

9,18042485

8,865354797

-5,500358684

-23,56424782

-35,05910212

-34,19541561

-19,31985662

5,550126856

30,58239472

45,42999501

43,7127151

24,95169607

-3,958998911

-32,01480457

-48,9216535

-48,26076747

-30,64833687

-3,590594213

22,12899924

37,71995316

38,89463401

24,68643776

-0,332095278

-26,633377

-44,5358967

-45,41200272

-27,1086568

0,258518728

22,48773432

31,69526946

26,08577832

7,521413368

-15,3684312

-25,33495936

-9,630898042

25,23344832

60,70084975

78,97804446

67,641372

28,28305325

-22,89521049

-66,54840732

-86,31265407

-76,39540163

-43,57605301

-0,576078591

31,91237387

34,87687478

12,80768865

-13,68586201

-32,79237018

-40,3385013

-33,62404208

-22,0311821

-16,40157663

-11,22518701

-0,884688519

7,135043961

6,007133065

-5,306006846

-26,93076287

-50,82150347

-57,83191431

-35,58532213

5,694614914

46,1290689

77,94295242

98,93455716

100,160283

82,8115627

66,05464415

58,85402143

50,13415126

33,33658876

13,42471885

-7,187131617

-28,53745155

-41,85786762

-34,94869597

-11,72691536

10,71585782

24,12670154

28,65970835

22,62983149

7,762201345

1,132127718

17,43846403

32,75070403

23,62889247

5,836503151

-16,65324916

-42,13267879

-39,36367929

-15,99820849

-6,171529349

-2,572831495

2,503372736

-1,157160598

-12,38438176

-26,27586473

-35,79087611

-22,25466194

28,77874346

101,5971183

156,5348419

165,2027007

122,6192321

38,70474336

-58,37531507

-134,4372755

-168,736847

-148,561165

-72,11128809

34,79128809

125,968529

162,3940405

121,5451221

7,911557

-120,4501451

-187,7068864

-172,1579724

-102,4368194

-15,82271358

54,78922402

88,85091149

82,47947553

46,80030517

8,899829381

-8,507445671

-7,671856369

-0,348402256

9,471069876

18,4926819

22,60315067

23,96203611

25,23073118

26,55762947

27,56559662

24,61791388

15,60318

4,238175749

-3,841135529

-5,694180197

-5,199042103

-8,511793146

-14,37224676

-16,55111705

-11,98032578

-1,383383717

10,46075303

15,19763772

9,715240991

-0,865688945

-10,86731432

-16,59772187

-14,21112355

-3,305721002

8,932718205

13,23491756

6,445682292

-8,459276196

-26,87189554

-43,94211777

-53,50577604

-50,88831451

-37,1762172

-19,07512982

-4,99958591

2,670905055

8,850389418

14,26722312

12,31651943

0,566056455

-16,20220249

-31,91399774

-39,22045448

-32,49887341

-16,61553044

-5,369837995

-7,538751716

-18,0340934

-25,62496889

-24,78392774

-18,68161622

-15,24739457

-21,35248119

-35,79967695

-44,72132741

-33,71229989

-3,338109424

37,19740087

76,99246096

97,01209249

78,15381388

23,08624146

-43,68011204

-95,26851003

-114,3463015

-97,01561595

-54,88144198

-7,865086728

29,98044392

51,77366314

51,15294417

29,14887276

0,323623621

-19,19528819

-21,67769464

-5,257417112

24,84341323

54,62969342

69,9243748

65,84341537

48,48848044

27,01016854

5,077155407

-14,96350503

-27,40458798

-27,87117784

-15,41029652

7,302538272

31,44496993

47,18359873

50,76864615

41,58574633

21,73466349

0,676248786

-10,37390787

-7,901030079

4,617291854

20,74125985

32,84342079

36,58347924

32,13465976

19,78901274

0,62145079

-20,96031594

-36,98170751

-33,80917306

-1,652498962

50,10937949

100,3531671

131,489194

132,8512822

106,798742

68,86698061

32,19839648

1,791642687

-18,83904622

-26,4122479

-19,40899149

0,072679651

23,80347546

41,29497587

46,75822322

40,18536888

24,97771151

6,822332535

-8,793117182

-19,72902696

-25,30569855

-23,7259855

-14,33507327

0,33437641

15,28650357

25,50400464

28,07066099

21,55924043

7,410284961

-6,18730439

-8,980838616

0,135781191

14,02541714

26,59646169

31,83683561

23,62734569

6,477630851

-5,927633884

-6,087977845

3,687623539

16,21119517

21,76455499

12,461688

-15,16710013

-58,65633176

-100,7172075

-112,1552584

-84,59334878

-47,18805994

-30,94907349

-36,55820766

-52,03724477

-71,95077972

-85,95797456

-83,89304444

-75,97417457

-78,62632771

-92,17945429

-108,1461324

-119,9082089

-116,1668363

-80,54124308

-12,87116377

63,23609128

121,4633638

148,607328

143,7331581

115,1347498

74,98855351

30,52445712

-11,00963709

-39,7184579

-51,38616737

-43,08018783

-16,60183075

10,41197596

24,81669745

36,36162123

48,48478801

43,12563543

16,13598049

-13,27826279

-32,77496152

-44,12050049

-50,47113908

-54,38865145

-57,84438988

-58,43631759

-49,08742534

-22,15759887

17,02991114

45,77705897

50,70813917

43,77620686

40,44519262

42,73450405

45,52712949

39,21669729

8,739308467

-45,4284384

-90,34199848

-88,57697785

-38,04299871

25,38547725

61,11887289

54,71152273

14,85752929

-39,20820081

-79,02847896

-81,7376349

-47,80496294

6,029067113

59,84144518

95,91359905

104,4812475

84,49235623

43,48331358

0,545117603

-25,6192004

-31,17199371

-19,2748778

6,771428014

36,53902363

57,75706093

66,44686595

61,77454465

43,77953824

20,18901701

2,865790824

-2,862934558

0,971447115

10,9390422

23,25508368

30,66486329

23,9699134

-0,10017362

-33,90708437

-61,67234989

-67,89728687

-49,83314151

-21,88446249

-3,532760823

-5,98703934

-27,18206913

-53,95279523

-72,74341295

-75,49396581

-56,81901311

-18,90138697

23,28809598

50,40589761

51,19568864

29,73287543

0,933443117

-22,7774509

-33,51143944

-27,22475169

-12,23261897

0,429234726

11,32529091

20,88725872

21,54369846

7,960139264

-15,98672099

-38,16011121

-45,07811651

-33,7654664

-14,81054864

0,993344369

9,328753845

4,795446853

-15,9108315

-42,62058325

-56,14111463

-44,50816985

-11,94047993

25,89367334

54,769791

69,80223888

73,30511153

68,70744236

58,15478621

45,71028046

37,28443789

34,79532593

33,23401466

26,56038309

13,51100685

-5,879566816

-28,68056129

-42,10621097

-35,05773336

-13,58190631

9,623772243

31,05568597

50,75825452

61,55627945

55,59938695

37,81640778

21,60479934

15,00035595

19,12463342

30,2019587

40,60874127

43,98082787

36,12741627

15,08738077

-15,65590747

-48,39397138

-73,67928573

-82,55955379

-74,03433395

-54,56689113

-27,19363727

4,028270251

24,38338542

21,67689701

-0,67625844

-30,90907357

-56,13496849

-65,13979363

-55,30725356

-33,01303065

-6,949512062

14,20277942

3,00501396

-42,9188576

-50,54411353

-5,891489897

20,2889974

23,45652889

31,68586321

35,00851063

26,90277344

16,38783694

16,43339933

29,85463688

36,67963522

27,10590294

15,66881663

23,83311236

49,79305851

47,49551328

9,01556596

-18,90988072

-18,82818713

-3,552437823

4,71159931

-0,16137889

-1,6941447

23,30898377

74,06314429

85,28030947

41,82606194

10,45987548

25,51425018

72,64670826

85,00494849

42,45829542

10,29080982

11,04947251

26,34724971

31,99774782

18,11869827

7,821809837

6,04093494

1,222301232

-1,696482664

0,123639771

0,575372348

1,249963083

9,362843308

24,45173989

34,92777942

29,34354381

4,999972566

-33,86325618

-72,34485731

-88,33993816

-73,60551824

-40,59634431

-4,807259244

26,52331997

43,64643408

29,68206826

-15,66856642

-67,42269649

-101,4152488

-105,8037173

-75,68722497

-20,25803979

35,38051649

65,44196004

57,72117105

18,65713142

-33,80342212

-83,91843393

-122,0899019

-141,2911323

-136,9993505

-113,5652416

-85,89159772

-65,54160986

-52,39589623

-41,0737618

-20,11432637

26,9237382

99,36339399

72,39160837

22,10516825

35,87433939

208,2172601

146,7285914

69,77473856

-5,654319131

-65,78931797

-97,91309816

-98,51073484

-73,58626186

-33,73534897

-0,764391842

4,768454195

-10,99431658

-29,44265241

-44,67775617

-39,50111478

-7,547054889

0,763420515

-28,85440205

-49,28325021

-35,75526793

11,06675054

56,48275384

67,96158423

56,18751195

29,68583593

-9,24276453

-56,66782878

-104,988542

-121,3527511

-75,27957584

10,09794674

74,42805121

86,41072362

54,24965778

-7,462515655

-72,53520711

-103,2378277

-83,33400455

-25,74203895

41,60148093

90,95098953

108,1443186

87,33458676

31,68567572

-33,40222353

-74,56671184

-75,08787528

-35,65990916

28,35625667

88,62975559

119,8279264

114,4481426

83,03443499

44,11025058

13,82886869

-1,181551585

-5,793483548

-5,746895962

0,037132583

10,49292354

17,631843

16,0984236

9,330207328

3,702681407

-1,035758773

-11,12336305

-26,90884075

-39,31610387

-41,3170984

-35,76117113

-29,16955198

-24,85557019

-22,92940581

-20,42003259

-12,18406786

-0,792835203

2,69857836

-0,537391819

-0,783386636

-5,043859083

-17,02928795

-15,95245664

1,274034805

13,27532633

17,61533639

22,95631926

29,05950378

32,78537712

27,87145498

6,786020442

-27,4900972

-58,70567741

-70,88108784

-59,60847218

-28,50683278

-10,79062821

-43,42809746

-78,57427861

-62,55167002

-24,4838623

1,673237461

8,22131673

11,67299475

30,79500122

50,88099494

59,97656598

59,63788197

45,31429421

20,83907382

2,377095634

-1,56342823

6,812366212

26,5015145

55,9094093

85,66984182

105,7783739

113,6816156

108,3714132

86,7166977

49,80795233

6,821838873

-30,68469593

-57,18845728

-71,37390851

-71,28833234

-58,10734224

-37,94033016

-17,33621044

-1,452324293

6,164227067

3,722645208

-9,334256463

-30,8967473

-56,04275398

-79,05336738

-95,59043798

-103,0341436

-98,07812019

-79,08562276

-51,05449527

-24,3821945

-7,735975026

-1,568188298

-2,188145423

-5,455157256

-4,533201388

2,459304479

9,743802796

14,47115999

12,86885106

2,598369735

-3,31838096

0,095064514

1,198493986

3,110617014

10,1680885

5,880298078

-14,32091502

-35,84182335

-37,04810749

-8,656479759

9,839206196

0,05730857

-3,695794684

-5,266122322

-23,08413362

-30,14108485

-10,82493144

13,63198529

31,31480156

43,31946715

51,31387222

61,27302409

73,50286571

78,21686829

68,83777186

50,60309282

30,4969026

12,03809288

4,430625879

14,13090042

30,93255706

41,64560082

41,10501146

27,62378798

15,68175427

25,38684684

42,88696849

42,64024369

23,35856986

0,939391954

-4,94856351

1,145265106

1,373261396

-0,997169668

-0,06809239

0,382588116

-0,13598698

-0,079040103

9,000218922

30,72073957

38,47191076

19,79901591

0,499515664

-7,790429505

-11,87463475

-13,04319048

-12,09241309

-10,92658301

-7,422474471

-0,993264402

1,759210078

-0,178676488

-0,582954677

0,312829826

0,075363672

-0,142631797

0,032933978

0,036906652

-3,090911548

-10,02560598

-11,66021417

-5,839685968

-1,635426663

0,058948361

2,352731456

3,090095033

0,509767403

-4,811460462

-11,38180351

-15,89805444

-15,53425705

-11,66807083

-7,485274231

-3,676937892

-0,257588729

0,776298861

-0,13246213

-0,236468762

0,468174442

1,05029287

0,975684457

0,000448284

-0,659094771

-0,037292714

0,913032571

0,537243273

-1,232171259

-2,850029538

-3,398939651

-3,295848186

-3,122920465

-2,896212413

-2,400158617

-1,794132159

-1,50151219

-1,828513964

-2,40102867

-2,133354571

-0,687221837

1,118057653

2,728352549

4,209850996

5,05737205

4,207407367

1,51096516

-1,720151081

-3,587912073

-2,749471931

1,241031255

7,543146949

13,22052561

14,5777606

10,54894999

5,523696723

6,501420037

12,66245662

15,09818533

10,54257237

5,415734121

5,986324096

9,649875585

10,29203992

8,051930059

5,631666657

3,579979441

2,633839452

3,572006069

6,108934949

9,049607802

11,06305229

12,38506674

13,33374675

12,37391275

9,981626379

9,975317449

12,49059648

13,67915311

12,19125559

7,299005477

0,547633313

-1,640664092

0,305159325

0,485030294

2,226014345

8,903759667

12,16688677

8,411489089

4,585164925

4,703084052

7,887332822

9,427649233

7,420102863

5,995637643

5,404109329

3,873939108

2,679818675

2,375795503

2,480521494

2,784102771

2,554364569

1,908140305

2,127716684

3,005853452

3,622746013

4,538286103

5,605450829

4,909617436

2,071264119

-0,722113555

-1,574110126

-0,524448986

1,340554421

2,895733401

3,594665964

3,733778126

3,400495207

2,101174849

0,300464858

-0,555266856

0,189189886

1,923198659

3,608448119

4,543873511

4,402936675

3,020661285

0,983103185

-0,288039466

0,04415317

1,571551331

3,349879543

4,224320899

3,744008571

2,860381192

2,010556138

0,852474473

0,214008107

0,864041277

1,815155604

1,93350087

1,478388838

1,120151378

0,375339631

-1,57602562

-3,655366358

-3,7541232

-1,730136133

0,65918731

1,966028253

1,724718172

0,059033995

-2,095368829

-3,291485296

-3,068693501

-1,987373843

-0,387912504

1,417222167

2,617216586

2,731407575

1,967557877

0,759909051

-0,248169416

-0,668307462

-0,744115528

-0,793743663

-0,593818773

0,452875544

2,111513047

2,955538787

2,303746713

1,393618959

1,103572119

0,758532036

0,241361515

0,470455476

1,375523272

1,499069858

0,64107647

0,143364541

0,622905069

1,694180633

2,179583824

1,722408693

1,352750055

1,008332851

0,071564897

-0,885797789

-1,065362549

-0,238586703

1,140709774

1,985681613

1,569395838

0,052529145

-2,013486254

-3,685974522

-3,612173171

-1,572639949

0,635575501

1,336787314

0,918812427

0,53614827

0,219559051

-0,532016449

-1,323060339

-1,137302462

-0,12762137

0,276981832

-0,042029111

-0,085381713

-0,573874519

-2,607856038

-4,353710711

-3,332800571

-0,521043284

1,008759381

0,352385788

-0,332976541

-0,013214574

0,128234834

-0,251600489

-0,345227827

0,978361148

3,593774754

5,853225822

7,334781466

8,911546638

10,00723167

9,181019444

7,932887333

9,024448666

11,21955033

11,4930764

9,947993987

8,111513974

5,967928026

3,150772939

0,621385982

-0,216345226

0,543965455

1,567188948

1,775228791

0,682870699

-1,186093643

-2,433822407

-2,275103723

-1,219704429

-0,275130766

0,176059885

0,479038083
