1,692606279

-1,710160808

-5,638473683

-7,117725437

-6,979266257

-5,467283231

-1,559810455

2,242890617

3,577632842

3,984276292

4,742520452

5,734117564

7,776914045

10,07674157

9,717422478

6,644404019

3,926084805

3,381298843

4,301823673

5,282335055

5,583855082

5,47562165

6,057462018

7,375258075

6,006741282

0,941141716

-1,498544266

0,129896157

0,504101559

0,499133613

3,165302695

6,00985304

6,638602364

6,586034575

7,159364317

7,120977286

5,193043523

2,400861412

0,935062434

1,064130551

1,529853928

1,8497094

1,996500085

1,932932557

1,762293851

1,57355491

1,71101046

2,018825561

1,976086559

2,329706985

3,445475176

3,832724484

3,155907301

2,608900378

2,651239935

3,499355653

4,75943648

4,691247494

2,906668453

1,107259788

0,099459035

-0,19999462

0,0111588

0,07231456

0,905691358

2,99789728

3,075903338

0,392224404

-1,186833406

-0,368973854

1,575533277

3,697883145

4,519378707

3,414920641

2,034025094

1,957019742

2,753901513

3,039224703

2,205596081

1,090668115

0,832933107

1,618471751

2,902679736

3,973307536

4,582569362

5,008557526

4,986414764

3,767892029

1,973094532

1,556317082

3,055717355

4,952532168

5,82039303

5,671832018

5,394519088

5,145001506

4,418597229

3,612125453

3,388601005

3,530170261

3,827273376

4,061444488

3,547965941

2,262662754

0,91066766

0,086336642

0,116892431

0,834727204

1,702511888

2,259416146

2,225416272

1,528095857

0,463079971

-0,4333919

-0,654511497

-0,16524127

0,178268293

0,003640133

-0,067989863

0,029635301

-0,065081024

-0,49054987

-1,210184772

-1,793935691

-1,425471318

-0,273338186

-0,127904992

-1,249759437

-1,912326201

0,358214014

6,115529883

10,6219903

12,61911392

15,38849969

14,74221382

8,508969911

7,015564646

12,88158752

16,62338887

26,90201995

51,62068222

62,60257087

51,64102408

45,73112246

34,99460849

5,25931211

-8,746886638

0,86064795

2,896437888

3,057993761

16,51344842

27,21860396

29,23076827

34,07724471

39,60169572

39,0890784

34,20829316

25,61482106

12,46915788

-2,352648453

-15,58129841

-29,1250427

-50,53276112

-86,28526703

-121,5780481

-123,0771604

-85,58977319

-39,73994406

-7,741176064

5,445431903

2,494304616

-1,991425775

-0,209096491

0,820234111

-0,273166409

-0,176509849

0,170929778

-0,008839512

-0,057056425

-11,62617165

-33,48899406

-30,79555617

-3,060106095

10,66632273

-15,15434037

-53,41376666

-44,58976528

-17,0225847

-32,13358212

-68,43268686

-98,77934161

-125,3486175

-142,0105792

-143,5073382

-100,9889733

-13,44659878

24,21421598

-2,620425412

-7,943620602

18,49555873

47,0497644

49,23918259

49,68343892

97,61541164

121,8534715

94,53174588

71,75198907

20,0568456

-50,65266298

-64,06252687

-39,84873418

-27,64326221

-20,16223731

-3,241736685

12,46679812

12,76529659

-2,771039226

-25,08399646

-45,59846196

-55,67827022

-45,10811079

-14,63060655

17,13759852

33,0072364

25,96523888

3,58313452

-6,265359809

0,643528656

2,069456232

-4,453413807

-12,55944335

-19,03048908

-21,3313148

-20,65740823

-14,44271616

-2,266260177

8,958837236

14,27241591

14,18443118

8,821698191

0,70574471

-1,998312336

0,359195654

0,595788498

1,038205592

2,914276919

-2,5006318

-15,30993004

-26,31151076

-22,74280962

-0,076833763

15,28948186

13,49028108

18,18949998

21,80399781

9,262998642

3,459732464

13,87160933

22,43321019

18,66183513

3,729851611

-4,689336363

0,083062135

1,719974176

-9,988438096

-26,77797177

-20,69428402

4,232162209

13,58935484

10,73942193

12,34066701

14,72807322

15,54790022

13,21111357

8,085603952

9,96475275

15,61324585

16,18847518

12,60175079

4,534142529

-1,673609537

-0,614960662

0,805627348

-0,111438719

-40,1048391

-134,8497002

-173,984502

-127,755209

-93,58105393

-57,87137794

-0,676048942

13,30265868

-4,135686337

-3,185543704

51,57981602

169,7561673

223,569152

131,9310993

0,390960741

-54,47889821

-16,61058641

16,93987152

0,29476131

-6,380036475

14,1521844

38,62276116

39,19981755

10,91420618

-11,21669393

-10,95970496

-1,312138879

2,577331847

-0,3172961

-0,830059233

-5,202894134

-17,84951123

-18,73177272

-3,29996615

8,711229085

9,186818071

2,05999448

-2,363254047

-0,021905455

0,89346267

-1,181048916

-2,436146724

-1,013634882

2,992450161

6,997511863

9,12172885

8,76417188

6,9866522

5,944591552

5,244075426

3,259544421

1,087830927

0,887276071

2,473767186

4,403222359

4,215409526

0,870506872

-1,101382257

0,03127804

0,397486688

-0,068903612

0,828881631

2,56256481

3,357741571

2,650111703

1,224065742

-0,500143243

-2,076253747

-2,834622519

-2,985567471

-2,730936083

-1,540571997

0,109890862

0,540166641

-0,230263095

-0,367687816

0,388725947

0,743410249

0,648799815

0,75624883

0,649476994

0,085024807

-0,163697926

0,022066955

0,051521063

-1,049120418

-3,108379085

-3,005647934

-1,040641779

-1,533873672

-2,799220022

-0,928585822

0,84648186

0,060630192

-0,339756474

-0,410272736

-1,959805383

-2,934035733

-1,129997072

2,354940827

3,663409581

0,96029163

-1,034410566

-0,01417471

0,390421432

2,000913937

7,584208198

11,19217644

11,39377441

14,0006417

12,88004062

2,40541497

-3,36556605

0,203057539

1,166920915

3,034984173

11,36568387

12,67720359

3,598744663

-3,146210848

-3,730123

-1,005362345

0,966497904

0,076142675

-0,395009815

4,904702353

17,14649203

25,67347625

27,74449002

33,09908794

29,00941542

5,284827745

-7,45871766

0,443252279

2,592606134

-8,988641367

-28,75684557

-39,35598565

-25,94135487

-0,092474643

24,7522236

39,00502457

34,95201733

17,61449689

-2,162817657

-10,83619613

-3,27428851

3,267731877

0,104833119

-1,254467515

-3,506719798

-11,32272795

-7,362452684

13,82754473

35,85628985

36,05914472

7,802417066

-9,476776849

0,149390977

3,471692694

5,497634332

20,76154482

22,84844209

10,52638911

8,26673206

-21,03792721

-106,332962

-166,4891423

-166,3373976

-163,9942688

-152,3311528

-124,0285697

-134,1482115

-170,1506696

-174,4378656

-106,5392886

-38,64600548

-14,17670488

151,0869791

299,0644186

176,6358486

97,85717107

214,2602403

253,0358886

135,7652842

73,61330116

168,2117188

203,7556122

53,70718275

-86,94722671

-31,03730159

165,876888

222,7743499

49,60513774

-92,46977282

-48,65580208

91,23660177

147,3022542

80,63151798

24,43263943

6,949114913

-15,1630524

-27,62023441

-23,55747182

-16,91999531

-10,76913622

-1,427482085

9,627599142

15,46628727

12,29762881

5,159182248

0,153499518

-4,768202273

-12,76078918

-17,92092195

-15,8514323

-9,611290112

-0,544984532

9,243962736

15,62276054

19,26432018

22,40037613

23,9267407

23,30361883

22,79591385

23,35800437

22,49477791

18,56824077

15,57684502

17,39905983

20,1645516

19,83998103

18,02323818

15,15240699

10,22583796

5,358186196

3,421527971

3,93161499

3,487276989

0,924771598

-0,767676265

-0,151087571

0,829388563

1,837300075

4,400220495

7,740777347

9,126270042

7,261300964

3,376505762

0,145210242

-0,427049384

1,416297937

3,498204419

3,940607837

3,467804524

4,283713714

7,276419857

11,30987429

13,57349542

12,21025918

10,05706321

10,69100316

12,54491123

13,024139

12,61200509

12,00435668

11,44347755

11,76839576

12,74349777

13,55900795

14,14645429

14,05142514

13,24806254

12,06050237

10,2479611

8,543351519

7,696772766

7,083548573

7,198627074

9,106614094

10,29443098

8,560351514

6,781043584

6,992745099

7,461873018

6,958889416

5,545791873

3,824553853

2,14153823

-0,378100861

-2,650761844

-2,282692125

-1,714236956

-3,618209363

-4,098842281

-1,233255165

0,611722032

0,074385703

-0,231526015

0,067833012

-0,14562637

-1,346758328

-3,481287017

-5,090243378

-5,075315089

-3,477537116

-0,606913861

0,82873091

-0,026612929

-0,30001833

0,67287896

1,235239017

-0,282130819

-2,422847797

-2,154768501

-0,584140276

0,090690292

0,050717212

-0,034642537

-0,0065004

0,015508829

-0,004260261

-0,003716273

0,003069002

3,58E-05

0,596746048

2,20160736

3,675812887

4,296008406

4,092251638

2,422598824

0,12276878

-0,521360728

0,11278264

0,14788895

0,409978036

1,558739027

1,853358444

1,468229472

1,311466279

0,459917982

-0,31324896

-0,045835805

0,132690527

-0,03962635

-2,512088385

-8,994265236

-13,28336582

-11,99962533

-10,49019

-7,778400479

-1,192716834

1,931293404

-0,173845854

-0,647097012

-1,006546761

-4,352269415

-5,600500462

-3,564202454

-2,542904807

-1,935398849

-0,202895602

0,484632814

-0,085213356

-0,14380078

0,422934821

2,326413112

6,746964887

12,06363127

15,83390943

12,9166183

2,17707363

-3,232823685

0,220685464

1,113611339

8,598130319

31,00208653

40,04674071

27,20893933

21,06550316

27,96883826

35,08174431

34,74527825

27,45789416

22,92821109

29,49414865

41,36380356

40,50291789

28,09865134

21,30119217

15,09256644

2,030526991

-3,687751075

0,422599597

1,197190971

3,119464527

6,58150202

-11,39599782

-52,1402229

-93,0185884

-84,34350668

-11,48265495

11,30028212

-52,69828441

-101,2524875

-83,95148948

-6,434540054

58,572798

61,56288964

58,64210185

51,09676902

9,369841347

-13,36336764

0,885192729

4,598030106

-4,329469949

16,14424039

73,22082321

101,5917483

79,8348482

45,23193133

25,02224146

60,63487506

102,3220718

84,22205887

20,1130515

-68,50704838

-78,53915958

3,56594108

28,58596137

-34,14373177

-88,24430944

-62,36357052

5,608163608

21,69560705

34,31931257

113,0174946

125,4100454

44,29984942

1,801112822

-32,32445831

-70,6774969

-26,25596589

55,05659654

81,29471177

61,96884704

28,47138928

-17,97398962

-61,77506498

-78,29757372

-73,61937379

-63,64283899

-42,06146575

-12,84216242

2,264814097

3,915317008

6,602819562

11,33768293

13,11939421

8,878142766

2,608753559

4,701619285

11,99645854

13,61457979

8,421470879

-1,213560658

-7,122798677

-1,025522923

7,97893257

7,781026709

-1,16206361

-14,90564708

-28,83202042

-37,44445066

-40,0777155

-40,18622567

-38,80836053

-33,40570477

-23,59578025

-11,51326

1,574454926

13,98275847

22,2149379

23,11241597

17,73555562

11,7881105

10,19771226

11,30038407

8,437190492

0,252642143

-1,831695367

8,255693034

14,65366303

8,087417977

-0,850494307

-3,9176841

-1,208578864

1,16108213

0,060094042

-0,456378471

-2,849855063

-7,817715339

-1,226018348

21,21119847

35,51821758

-15,34728272

-118,8831956

-142,7305657

-84,80692946

-63,45200202

-60,3073599

-20,39785624

27,17796288

53,62388721

69,5728995

96,34735567

141,709413

191,1237384

187,5685737

98,13032174

39,21152468

116,4442246

211,4613843

189,7019789

89,74303843

16,82590068

11,91171508

16,04229001

-6,379589674

-17,10518904

0,106296068

20,96519086

15,19027422

-8,765142927

-15,87846747

-0,610068038

20,26444652

25,6836006

14,55742143

5,454148229

0,250391432

-4,462231818

-4,376012429

-0,598526806

2,465972659

3,289715061

2,559578031

2,176851292

3,25721654

4,427778102

3,364989007

1,152087277

1,514202387

3,7273444

4,515135815

3,010481622

0,317245243

-0,705451613

0,103923529

0,219701451

0,723695049

3,07084771

4,833089982

4,867420127

4,197593786

2,620154548

0,792645519

0,243490156

0,92810725

1,831832636

2,283305976

2,712431946

3,701388605

4,498123019

4,394717224

4,303780403

5,286114994

6,678335479

7,131617637

6,741006133

6,081422738

4,745116067

2,764695351

1,133230752

0,123675773

-1,083330299

-4,057817254

-9,239216672

-12,52925238

-10,03940098

-5,428031583

-3,748655703

-3,729700123

-3,420756513

-4,187752959

-5,383758051

-4,990991401

-4,230994842

-4,621014987

-4,991409905

-4,101155013

-2,337518984

0,000395439

3,641321328

7,824481837

8,9016468

5,281397131

1,361415141

2,912771408

10,10781495

13,76144237

6,970011747

-0,101999018

2,77168453

10,71144082

17,09104707

19,92800443

16,00917047

1,494811767

-18,84973686

-18,93618977

11,7033009

25,76760768

1,35915365

-22,42438385

-25,07818302

-11,0840542

4,98553749

10,39703313

15,91028984

30,50858399

48,38977867

63,6490604

73,58800011

79,97051171

86,94978124

90,34455593

83,61566376

69,56834805

52,39360443

34,72197196

21,41852366

13,22793906

7,939718511

7,515976351

11,44795423

13,27513296

11,41104122

10,38165397

11,62591975

12,03485563

6,143366942

-13,98910316

-54,43783171

-110,2010967

-163,4190091

-193,2044769

-189,5462328

-161,9130211

-128,6808497

-78,51719013

-8,940826592

18,088374

-2,249916818

-5,827354891

3,294445701

0,682879355

-1,45567619

0,366777431

0,363822346

5,419370985

24,98679315

98,09512389

221,5799909

214,5140165

42,15778245

-41,06870458

3,492405521

12,93292305

-6,626404135

35,14620903

130,8009747

167,4175301

120,3486831

88,53256613

79,36275928

43,03760346

1,891932473

-3,395542677

18,39770205

29,96799733

19,11480597

3,418750285

-5,119120486

-9,495314473

-10,50932731

-4,831717233

4,073161105

8,307265743

5,93529321

-0,196771666

-8,053932803

-17,60696029

-30,64202811

-46,51568036

-59,46693889

-60,2372903

-40,12281968

-5,834886755

15,52830331

9,365779993

-3,64956385

-2,484628847

5,104290625

6,722052339

4,517177518

3,249410163

4,261480449

7,829152156

10,48128136

7,21609544

0,49153591

-1,635818988

0,330691299

0,471406731

2,442375669

8,406823307

8,97411269

5,016356203

6,306399956

9,188700884

7,807339443

5,391486909

5,005118432

6,362131352

7,816387972

8,090497707

7,818777844

7,61152452

6,871812558

6,525321999

7,923235061

8,484114483

5,822163374

3,703348915

5,702027607

9,527880226

12,82121055

15,07446256

14,10401327

9,668822688

5,776320347

4,538499964

4,072929234

2,875757497

1,37677772

0,642506353

1,140710932

1,790188805

1,381736818

0,411884452

0,248883897

1,361131228

2,214567738

0,771931985

-2,0992302

-3,652807737

-3,723860753

-4,185123306

-6,012504605

-10,42008324

-17,36805058

-19,57721701

-8,67825953

7,197820682

9,861610902

-0,097359528

-6,062932356

-4,070959288

-3,476858803

-4,93571399

-1,855184134

1,486283455

0,202416657

-0,639296469

-1,172141758

-3,632337609

-2,996611294

-0,292607772

-1,285286455

-2,555033294

-0,538284489

0,747255658

-0,060463509

-0,249976842

-0,364271686

-1,705742621

-2,193668857

-0,639987712

1,008483342

1,589173034

1,694349985

1,274343957

0,271473456

-0,08589334

0,512151456

1,062147064

1,661198322

2,623769119

4,058296503

4,399804156

1,300982125

-1,2043692

-0,101223517

0,493175948

4,990865031

17,62203274

24,4403544

22,06849316

23,86311659

21,24836417

4,043873817

-5,512820952

0,280345875

1,935750559

5,194368343

21,47710166

32,19972636

29,71827044

27,94200405

21,11292793

3,02162116

-5,205009671

0,541462346

1,712742738

2,64153112

8,238619327

-0,13278442

-22,19018503

-45,48844025

-78,92169281

-112,0654695

-110,5843508

-75,79937872

-41,57175749

-27,45273593

-27,72312346

-24,24877263

-8,768266295

6,535535983

20,39864394

41,47412377

51,57489898

38,1071997

18,25706726

-13,45177103

-55,94257676

-44,03243213

33,47164005

78,30616981

45,23537394

-1,690225019

-8,5756386

3,116494604

1,913281313

-26,16188059

-81,01173477

-100,044618

-64,53857139

-38,97442553

-25,14888708

-1,705305419

6,106051458

-1,389571765

-1,677332306

12,74617596

34,42897901

48,50961547

68,82194839

90,15394879

76,08357441

40,22017455

34,38907482

70,96452491

94,54699966

49,80127013

-30,5754649

-40,48851182

22,7009759

55,89684247

25,09666863

-31,12826702

-35,29650502

21,32790474

54,53063479

37,00208798

3,418653062

0,019685228

29,35719586

46,24498076

32,00946602

3,370712533

0,847647198

29,18055417

46,00042078

33,45067968

4,878635736

-7,902857405

0,620923362

2,700247064

-1,375680432

-0,379787014

0,647456197

-0,136101705

-0,17314426

0,120901825

0,010902723

-0,047540774

0,016037395

0,010180855

1,123013681

4,062723728

6,987317468

10,70032484

17,55275632

10,69432837

-29,43512919

-77,31130685

-99,9144299

-101,0929688

-91,46891274

-73,85946324

-47,3124083

-15,16031253

13,31229272

33,78892278

39,67103046

22,57819277

-9,837581015

-38,78334975

-59,03544864

-78,02861272

-94,45609242

-98,92092444

-92,04824334

-74,33096334

-31,59943437

11,78587854

4,172405308

-39,47043419

-72,70637057

-85,26487373

-83,13337406

-76,73893702

-78,17384244

-87,87395512

-98,75359462

-104,5726364

-97,33905859

-72,91646455

-44,02643755

-25,48646617

-0,872006256

55,78527914

133,5438584

195,5379425

216,3754407

204,6273339

157,2918598

36,19853613

-115,9750605

-176,5030813

-120,6833378

-33,93053333

25,10545715

54,8476213

61,79740268

46,41587532

16,5722227

-10,80414094

-24,5558874

-27,53216871

-26,60536294

-22,24896191

-13,99437633

-5,488950658

-0,014291657

0,99819915

-0,261160212

-0,269470635

0,111498997

-1,410047985

-4,177152408

-4,423480396

-1,283950631

1,352347784

2,746351267

5,131961729

7,78367577

7,941941804

3,498793071

-5,721405285

-15,24051199

-17,82826243

-11,52597655

-2,630144773

1,181436851

0,156948529

-0,440841932

0,121761341

3,021593309

10,49994081

16,09152087

16,82442395

19,06136883

16,66595234

3,180022761

-4,304693798

0,205304231

1,518127677

0,23990633

3,561209763

6,74701064

6,715387311

6,063446587

5,507333129

4,72122458

4,524982164

4,70711375

4,148797856

2,731322139

1,371614683

0,729578822

0,414698583

-0,324419786

-1,430241282

-2,030575101

-1,260293908

0,70595835

2,435734556

2,634473031

1,250184064

-0,876193605

-2,396604005

-2,073084139

-0,069870164

1,980735007

2,309626024

0,744168115

-0,778220211

-1,01593452

-1,071701767

-1,706213661

-2,33213253

-2,446883238

-1,710446554

-0,332840431

0,622048657

0,383333442

-0,811859812

-1,770563773

-1,530717162

-0,521252599

0,552239729

1,365257313

1,262531515

0,006994879

-1,36808295

-1,628678147

-0,894224567

-0,293859457

-0,110295049

0,132106061

0,3317975

0,372495023

0,603959642

0,96138625

1,215753897

1,375574723

1,236275539

1,252595656

2,10640282

2,637718167

1,742598081

0,401350978

-0,515365482

-0,859815577

-0,437958165

-0,141548363

-1,025918713

-2,314658925

-2,780593014

-2,255424731

-1,06242906

0,315683644

1,314147647

1,326228773

0,093308754

-1,426214799

-2,033028713

-1,425225126

-0,176153427

0,331156059

-0,036621228

-0,108621129

-1,106797624

-3,760861316

-4,406863047

-2,576055875

-2,130926516

-2,174993436

-0,45668306

0,595303997

-0,028564471

-0,208892951

0,179482613

-0,205984885

-1,856206568

-3,628679993

-3,898928345

-2,359453616

-0,182280415

0,522116197

-0,091672391

-0,157042947

0,603687849

1,90655621

2,693582855

1,803732763

0,126369617

-0,708994041

-0,263071105

0,224246473

0,021430239

-0,092144484

0,711705172

2,202497598

2,540185371

1,706489917

1,673227861

1,595781828

0,292088624

-0,422318983

0,030742326

0,143939179

0,151180564

0,838215895

1,443652144

1,401831474

1,151530403

0,797367459

0,149249352

-0,193274476

0,003724832

0,070968221

-0,359004441

-1,185229623

-1,483370449

-0,227032308

2,240646974

2,84150038

-0,341849949

-2,391630493

-0,238654005

2,582967866

3,452638696

2,288115632

1,187991818

0,92057172

-0,56147334

-2,802772843

-3,589557897

-2,06740413

0,920717902

3,128075421

3,422628225

3,105985351

3,506778295

4,35876168

4,817354899

4,45298174

3,514360853

2,682550763

2,059984607

1,348995439

0,886843458

0,753487223

0,308796554

-0,228440284

0,292428305

2,283933529

4,726073847

5,97144312

5,253165396

3,362395311

1,668011554

1,025964348

1,408143934

2,130020777

2,86238199

3,454395948

3,135553712

1,834924925

0,616915505

-0,067751576

-0,451810287

-0,648989203

-1,048135678

-1,987053897

-3,033690423

-3,734024713

-4,201685849

-4,159588792

-2,88675649

-0,817711988
