
-109,8674762

14,86929039

27,74831226

71,34914599

62,64263505

66,55141373

60,12240362

10,82502278

-9,037367963

20,39224467

36,7287714

-26,90821388

-98,77860146

-106,147123

-55,30698615

11,33107551

37,32490935

20,3399431

-0,262210516

-10,04097288

-0,611255933

22,7833353

24,60908362

2,705157051

-9,215409574

-5,576842944

-0,081223929

4,3939362

3,827624669

-6,141853803

-19,93324016

-31,26137836

-36,61282291

-33,4165866

-22,9578534

-8,662340087

2,81032543

3,039668142

-5,492536834

-11,78124526

-12,46085169

-9,90012378

-5,064860752

-0,778767031

0,792933975

1,473132331

1,483709506

-0,573722957

-3,006154968

-4,161231426

-4,98126678

-5,789059186

-6,258497767

-6,374903965

-5,023379566

-2,019365285

0,228728727

0,328214437

-0,172248803

-0,051884404

-0,923403006

-3,140114935

-3,450089353

-1,944085283

-1,479780246

-1,099288223

-0,013767581

0,260894734

-0,082905137

-0,061410739

0,553612684

1,843667197

2,992603626

3,461867229

3,580518507

3,190611816

2,73940583

2,930258308

3,102920165

2,475754248

1,27035991

0,082426646

-0,524802279

-0,191460821

0,923125129

2,031568598

2,298487243

1,825834168

1,04748742

-0,271216753

-2,014990096

-3,42312427

-4,097871343

-3,914035609

-3,134874105

-2,824441353

-3,820906947

-5,274828885

-5,432308042

-3,901714059

-1,424241351

1,609305053

4,495866223

5,758298418

4,946750421

3,287341355

1,699683781

-0,027385219

-1,85252894

-2,872397147

-2,384960822

-0,81617663

0,844914862

2,244996186

3,472472821

3,103081432

0,551806299

-0,795725902

0,051885577

0,274611252

-0,223811902

-0,185572215

0,433042368

1,469803866

2,615481097

2,5385627

0,54771472

-0,665784915

0,010384994

0,24398999

0,268613383

1,217457244

1,792908599

1,86476847

2,544481212

2,401084666

0,434846658

-0,624896838

0,042128659

0,214774359

0,128654615

0,708970698

0,837711432

0,343139891

0,292713632

0,42320915

0,104928628

-0,124220753

0,003622211

0,044396626

0,48556189

1,439455216

1,147374879

-0,244179185

-0,663175871

-0,192323734

0,057532516

-0,242103911

-0,896895885

-1,273002148

-1,050991929

-0,468120705

0,446070066

1,712314317

2,789732419

3,103343344

2,55536115

1,406595464

0,23872831

-0,496634307

-1,026180934

-1,565777138

-1,456066082

-0,223098787

1,150588162

1,389749711

0,583278255

-0,15457283

-0,182107982

0,135519801

0,381677818

0,47567632

-0,411833075

-3,802806527

-9,307231479

-13,55467501

-13,34369387

-8,039631315

0,892128024

10,07229296

15,67312552

17,42108281

19,00374979

22,43394197

26,13690273

28,71251623

30,38102312

32,41191908

34,99724932

35,49264928

31,37134316

22,16013166

8,805789307

-6,44418764

-21,64724865

-36,69922476

-53,32353932

-71,95669092

-87,2074378

-91,01206321

-83,5708711

-75,12377905

-74,23279634

-82,15527793

-94,72638896

-101,2436366

-93,4974248

-77,72926458

-65,01780727

-61,39106332

-68,39304232

-78,4928234

-81,36300681

-74,99718694

-60,32524079

-40,56284762

-24,25746021

-14,76146337

-9,04283966

-7,60933866

-11,19919732

-15,81842115

-18,3596212

-17,57867607

-12,48712863

-5,570553688

-0,611026687

1,243219755

-1,606633778

-10,21804652

-19,12720903

-22,06068933

-19,1356191

-11,48760286

-1,044573962

6,298195246

6,276421237

1,433769786

-0,530547581

0,692839695

-2,997192411

-9,29163632

-9,214211975

-3,702976919

3,36568066

10,94225381

15,60060392

16,90382822

20,26990804

26,69833286

22,79992216

3,809962123

-5,776283449

0,4437396

1,96572673

21,38651274

83,7213594

129,318207

113,2634423

70,61428894

23,39497718

-24,96111391

-51,90043954

-41,29867231

3,180583359

79,57228043

177,7225534

246,2459635

239,2246758

170,5343227

77,60474681

-7,214336952

-57,61573014

-70,02810306

-51,24257574

-9,202052802

32,87485565

54,28036001

55,76208496

37,6739681

-18,47302726

-98,26751392

-136,054867

-129,8519887

-148,3792698

-184,276748

-157,9697099

-61,81656508

16,94431756

34,00846443

21,77234

-16,55398225

-79,28847892

-110,8397706

-85,57461587

-40,8146492

-11,60122595

-3,017515653

-8,016761478

-19,32078241

-30,26428438

-35,68285651

-33,53616612

-25,03079581

-15,86700091

-13,16280576

-17,07624261

-21,01741385

-20,02941383

-13,81861123

-4,906484035

3,460903577

9,499898795

12,42478937

12,49512826

11,58064689

10,30489149

8,135860122

6,096355608

6,425611703

10,3071272

16,09096093

20,03300495

18,48268658

11,10889055

2,025165919

-3,372692141

-1,39097546

7,878295055

19,53924275

26,13435494

23,67322748

15,47722115

7,271491341

1,955029299

0,578422682

2,883686839

6,804111686

9,718859771

9,549991079

5,39039298

0,151960269

-1,144601257

0,293151129

0,305004332

0,084237437

1,456687657

3,013059105

3,47701285

3,261505764

3,510311518

4,915318457

6,757679517

7,531905613

7,128527062

6,627268735

6,182653651

5,320919354

4,301309107

3,465210897

2,374114016

1,075512817

0,823067474

2,373777205

4,416190157

5,004458459

4,508030954

4,319753165

4,23227119

3,770716145

2,453781012

0,306702343

-0,577501401

0,065853045

0,18830307

-0,103960392

-0,02312099

0,046594577

-0,011291461

-0,011833452

0,771476442

2,759297343

3,943398378

3,222185382

2,305808775

1,443413652

0,145508025

-0,342375251

0,054999269

0,10446994

0,839411028

2,949560021

3,72192292

2,964088902

3,507781039

4,889265881

5,224353119

4,341179765

2,618779078

0,906839309

0,130866129

0,433425927

1,760542732

3,541095019

4,488635856

4,738970994

5,89792346

8,580662093

12,36849965

15,80464856

15,78699529

11,62951993

6,722084714

3,231556468

1,064174284

0,470817596

1,200705109

2,204283704

2,795170224

2,7933693

2,588650569

2,621392247

2,547809258

2,415504438

2,897421926

3,288799565

2,33585622

0,453250438

-1,337930574

-2,821893903

-4,057784323

-5,446148981

-7,391794248

-9,26531478

-10,41542571

-11,59601235

-14,15412675

-17,99724631

-22,36627051

-27,44107323

-33,16682748

-40,0124893

-48,54558886

-56,71095859

-60,97759994

-58,44789968

-49,89833

-40,65125877

-34,94415064

-30,80815052

-22,52176452

-10,68058419

-2,586828064

-0,321752068

-1,240524671

-3,91280337

-4,262513938

1,440385596

9,393937311

15,07000282

19,75139595

24,46286325

26,77035168

25,93378906

26,01320813

30,51836631

36,46402599

38,97774389

37,79375696

35,7845916

35,39499254

37,67675931

42,38232852

46,51335357

46,33772871

44,12991686

43,98547682

42,63228053

35,62660429

24,33483408

11,426315

0,185365895

-5,622157711

-6,220437344

-1,649934196

11,48632049

33,54270406

64,58948414

117,7901645

196,8342738

255,8968819

258,8104502

236,5522957

194,8426931

69,45579439

-6,59129641

167,5977526

207,3909015

-87,7228335

-79,5017191

250,0996161

314,5778864

212,8720913

190,226481

132,5952492

29,72047648

-13,9688211

0,74521332

-0,453288731

-55,6329159

-119,9169702

-137,6514372

-102,3666315

-36,43725484

26,14235436

55,80609794

51,62925318

38,40533007

31,26845539

20,29183637

1,823016014

-8,344977175

-5,411242446

-7,521500793

-23,76701505

-33,57593733

-20,16469305

-3,558436336

-7,073783706

-17,71020901

-17,8910284

-15,69770682

-19,95031042

-27,00973741

-36,82044641

-51,66818441

-61,79199037

-56,1565101

-40,22757789

-25,39830912

-13,51657597

-2,191541059

7,433573996

13,14431774

13,91836975

9,460518298

0,865552589

-8,392152828

-13,78901011

-13,751361

-10,54826873

-6,632559321

-2,905170066

-0,353483164

0,364037673

0,508265622

1,076412857

1,609670947

2,394852474

3,868337119

3,724874529

0,729017017

-0,972831228

0,04436753

0,343675233

-0,683734512

-1,816835592

-1,977252752

-0,549136293

1,423780964

2,065369424

0,574690555

-0,577374376

-0,025387736

0,225830374

-0,445856809

-1,451636779

-2,203352889

-1,971890523

-1,218248609

-0,628535715

-0,106105271

0,142078547

-0,001874842

-0,052871223

-0,049214734

-0,417666018

-0,795623741

-0,177227809

1,58849823

2,376113981

0,671455022

-0,671643048

-0,029280097

0,262390936

-0,015053575

0,19761071

0,183295176

-0,429408514

-1,296971007

-1,603275017

-0,488957119

0,447371635

0,038254696

-0,183250787

-0,333455913

-0,718342221

0,271594593

1,086264728

-0,577659693

-1,804198422

-0,45003332

0,539721022

-0,020159235

-0,190674977

0,158749557

0,32903193

0,714328852

1,427554558

1,651342263

0,972262658

0,384878133

0,729225306

1,447610491

1,763629628

1,643012594

1,242916038

0,664078452

0,236791511

0,1875405

0,497387194

1,049419244

1,430039215

1,250151666

0,484152671

-0,277664616

-0,235840701

0,122106665

0,044621388

-0,063983104

0,358188793

1,109466327

1,244790358

0,857392323

1,034565993

1,629082279

1,726946182

1,292111295

1,131218971

1,441194203

1,607468207

1,419204923

1,230556927

1,329131461

1,721109395

2,387126958

3,078462253

3,178120302

2,526879425

1,837841818

1,71274794

1,788819296

1,614962473

1,372728615

1,132724764

0,83045545

0,774815187

1,063587885

1,31961506

1,500076437

1,877353389

2,292346791

2,428433117

2,398621371

2,472279408

2,475837505

2,011196303

1,130979245

0,252998097

-0,301140139

-0,445431034

-0,129948667

0,638553201

1,332349256

1,274056573

0,742466825

0,350750833

-0,13651718

-0,902846543

-1,901019242

-3,496913046

-5,149803896

-5,671558203

-4,612770663

-0,914036095

5,352501068

12,04707335

19,49551279

27,7479056

34,36892365

39,91531753

45,31941832

48,34189947

49,20786648

51,50205583

57,88094154

69,20089102

82,12420503

90,59265265

94,03320573

93,8713227

84,60191126

63,25118875

36,75692917

8,116105118

-25,70957889

-59,4657094

-81,23571222

-86,60455389

-85,1952285

-90,63571457

-103,4021464

-113,4250427

-116,6555786

-112,9004452

-99,44157056

-81,96601973

-70,14854379

-61,85110847

-52,41533344

-43,65049057

-35,85842053

-29,44798932

-28,33499405

-31,72401449

-34,41060234

-35,75833917

-36,62606842

-34,00787309

-27,38954279

-20,51220023

-15,36399669

-13,10589736

-15,04897803

-18,19024225

-19,46766442

-20,922265

-22,92467508

-22,63973103

-19,72742483

-16,63904651

-15,51259736

-16,23574114

-18,01191627

-19,16976997

-13,53048797

-1,529394251

3,211590735

-0,447052552

-1,010449858

0,5910299

0,110196077

-0,256012864

0,068028372

0,062510443

-3,721763207

-11,9186229

-13,22545838

-3,308329385

15,57629881

47,88449188

81,12766408

97,54403793

93,80303472

64,93648937

19,04744797

-20,31955239

-43,4232988

-40,74451602

11,84924092

115,230719

218,717363

261,3505264

230,1914081

145,0650156

33,56223224

-63,52659967

-114,0223396

-114,9728

-85,1253735

-43,04802431

-6,489629462

5,543301788

-11,61327132

-61,07985161

-126,3705805

-171,07023

-202,1658632

-198,5066217

-91,51988155

47,49091899

71,59130895

11,94509802

-13,26554674

-11,02198433

-25,89933483

-30,19122126

-8,427941716

10,42468657

13,77159023

9,184101464

-0,320166557

-13,40064082

-26,48502442

-35,4277883

-36,82015742

-32,31349891

-25,76396839

-18,32019295

-11,30637662

-6,757432391

-4,702408106

-3,519348786

-2,320193111

-2,049148556

-2,809360485

-3,154139869

-3,090769068

-4,091708091

-6,4967829

-8,802298035

-9,144920186

-6,772976661

-3,392782068

-1,344341008

0,963358332

5,980522464

11,63389012

14,25327151

13,36149428

11,34175755

9,390296887

6,982997059

4,783361278

4,798663175

8,88551597

14,98824317

17,37964236

16,01578509

15,8526658

16,71480147

15,29835235

12,01760441

8,536654457

4,568712527

1,58680438

2,852915003

6,819818512

8,233118722

6,147198728

3,42104858

1,3041919

-0,107325185

-0,50431906

-0,572073177

-1,364145035

-2,988666883

-5,027675

-6,902051666

-8,057799272

-6,255936667

-1,006788285

1,544718944

-0,114832169

-0,528577265

1,219230299

2,94807999

2,598526359

0,665266144

0,139703048

0,501954949

0,127438299

-0,165734473

0,013658154

0,05484619

1,837992245

6,375542235

8,476613469

6,631444057

5,541486411

4,16872692

0,547874887

-1,035983644

0,132237405

0,329787852

-0,127054642

0,479564268

2,084922077

4,432883965

5,961227447

4,113938578

0,24984845

-0,938958426

0,205018641

0,263629658

0,408140437

1,721407933

1,371485344

-0,774295082

-1,635833043

-1,158558436

-1,128249116

-1,422041655

-1,150973754

-0,430568008

0,175048622

1,333222696

3,628442796

5,183807019

4,056361471

0,360292257

-5,003972716

-10,64261527

-15,45694203

-20,87264267

-28,65113154

-36,14238983

-39,19756979

-37,98409331

-36,58607491

-39,53821511

-46,33278279

-50,28843883

-46,91554465

-39,09632567

-31,93152743

-25,27738876

-15,96036278

-5,309444076

2,481308522

6,388514085

9,123111992

11,44238465

11,41565694

11,61220989

15,52325634

20,93867676

25,41182702

30,418325

38,46992246

39,49345018

25,48463074

19,27069005

30,69635795

40,64375797

33,4823695

6,834441153

-8,459403898

0,115467108

3,11665456

10,62472147

40,61125119

56,7702047

48,20883077

45,4977206

36,27612362

5,518860006

-9,102626876

0,884375931

3,018175932

3,822972363

20,35900547

35,55214653

40,96129922

55,91920247

108,4828017

195,029882

242,3503971

202,721774

123,2152616

20,33696192

-5,277807551

178,7427112

319,791114

165,6780916

-23,85831003

65,43227799

237,4738747

197,0208737

87,84452166

48,35351451

9,259431909

-12,86922144

0,80095844

4,444444833

-21,62961588

-71,92601722

-95,90777691

-53,8585052

2,808122466

-0,733525008

-67,82853469

-102,0902438

-53,19439198

4,801776938

22,78177541

18,56407715

9,209067233

-0,238812289

-7,180966998

-7,784652135

-3,013736537

1,587411283

6,177679141

12,61319788

18,23685029

20,01726737

15,5691932

7,503617834

7,366771623

18,34096358

21,99542823

3,993875925

-21,70074871

-32,4341077

-27,17543144

-21,98694881

-22,21279354

-20,64264958

-15,77908075

-15,16676818

-21,6411108

-24,78296031

-19,98096971

-15,09643585

-10,65757551

-4,896911911

-4,72218931

-10,83500466

-15,45887881

-15,67843545

-11,91063662

-5,386240158

0,571147286

4,745358197

8,164816797

10,55175515

10,01937689

5,746107671

0,140834918

-3,317934277

-3,709141593

-1,5148386

2,600202431

5,460582682

3,867297635

0,167513148

-0,853304455

0,204188866

0,232616152

0,70775546

2,716126117

2,742605776

0,706767254

0,787416956

1,945012413

0,73014199

-0,615799746

-0,06199869

0,254419538

1,176306476

4,288128295

5,862453366

4,626193398

3,990951578

3,157625329

0,481206153

-0,799326786

0,08067171

0,263488129

0,709591492

2,97166138

4,446909151

4,196007449

3,987203794

2,872079107

0,324883907

-0,690369418

0,099787264

0,215297561

0,654606389

2,759988194

4,19512575

4,031888637

3,38658474

1,773245827

-0,099407004

-0,357840264

0,148659649

0,070716355

0,277293693

1,685462134

3,289083726

3,343609188

1,503860619

-1,134551203

-3,492084791

-5,025277295

-5,474999283

-5,049531464

-4,476160146

-4,104677595

-3,422524647

-1,925516031

-0,046301628

1,274624697

1,618919093

1,019897042

-0,4494852

-2,245551308

-3,385785397

-3,455452733

-2,899834184

-2,354675819

-2,078482592

-1,828754799

-1,265459185

-0,44522709

0,301739824

0,978694079

1,72034065

1,895730378

0,74966046

-1,289975937

-3,12231429

-4,027132408

-3,507069561

-0,611559234

5,37165753

13,24770849

21,20011947

28,70273928

35,27949683

41,944942

51,77611515

45,6108257

9,284340534

-11,78771919

0,32057118

4,264177899

16,43570286

60,74012328

76,92270386

46,11182638

21,47981857

6,791924827

-18,06390804

-42,38445501

-54,00174524

-51,44518142

-40,441912

-32,39298118

-34,07752121

-42,50999321

-54,27583154

-69,47355815

-86,43795987

-101,9783667

-113,2331124

-115,6940165

-103,3159114

-87,58826475

-94,78087667

-114,9973807

-117,6466585

-80,77995009

-11,26249106

19,18937146

-1,778822033

-6,432973067

-4,800362752

-26,92889341

-38,78030919

-31,36348845

-30,77038818

-33,52486241

-27,95109265

-20,04125807

-15,02630656

-13,36592053

-14,78556366

-16,52864262

-16,09524853

-15,414641

-17,21333952

-19,97759148

-19,6492145

-14,42385921

-6,408834518

0,584817199

4,502681747

6,588629309

9,001240059

11,52230839

11,20776225

5,693523066

-2,250778265

-7,094245684

-7,125323872

-4,387890318

-0,907290834

3,130407212

8,421665693

14,66091243

23,64065756

39,1751626

62,15203915

87,17568662

103,2992984

107,3517013

102,2855936

84,58294568

53,27489724

11,43600836

-39,47514537

-85,42625813

-101,4103781

-87,85583173

-54,83367145

25,85457405

152,8943263

44,98097002

59,0142277

40,07833657

12,04572989

55,37669183

71,14238554

-18,68865762

-79,1248494

-85,57471636

-60,53751162

-29,34618625

7,974270425

27,57968843

-2,741995007

-73,38115745

-49,19139218

-20,99502138

-103,3178978

96,16063523

68,63469634

-16,16014992

86,60502881

90,25451427

-19,89185809

-59,3742475

-76,92303824

-96,67352984

-83,44962144

-53,51065254

-48,29039083

-77,05847208

-99,01314224

-82,66596862

-52,96856595

-40,134253

-41,24030327

-35,23019264

-13,67517433

7,694388815

18,1522704

22,08821938

22,98374672

20,98631667

16,21226648

8,973298953

-0,360231976

-9,309645362

-12,22686467

-6,530873843

1,245852628

4,515415727

7,332541932

14,76649995

21,73828118

22,38783517

19,18105378

14,09508768

6,329120057

0,051581902

-0,164461344

4,197814518

8,145907573

7,651713311

3,673939309

0,132583703

-1,498274482

-1,873585063

-1,318544876

0,373370488

2,447432116

3,167235748

2,011013355

-0,31955996

-3,147223325

-5,106606781

-4,666749695

-2,351203227

0,076924989

1,66086713

0,436873036

-3,473902399

-3,845256545

0,124142976

2,196629328

1,805024681

1,611679552

2,116774683

2,887333313

2,832349289

1,467830584

-0,024779054

-0,291860851

0,096290589

0,068915289

-0,287423276

-0,79181632

-0,842782986

0,285839643

1,626774708

1,604669962

0,35320716

-0,837045663

-1,471289027

-2,294884034

-2,97859781

-1,610831394

0,51593043

0,576741077

-0,058010827

0,398234175

0,701043958

0,069640369

-0,136810744

0,990217614

2,050013801

1,591966801

0,340345839

-0,583467759

-1,015632806

-0,91958752

-0,458474455

0,092243816

0,723108107

1,198397816

0,954295472

0,116309732

-0,23132808

0,030749805

0,073273238

0,094968901

0,333979885

0,096260494

-0,62321695

-1,032573301

-0,724448301

-0,05208939

0,168342457

-0,03441902

-0,048204126

-0,027899623

0,324559229

1,575604629

2,571687158

2,707620084

2,105266087

0,422511227

-0,541391555

0,015782719

0,195455307

1,385045246

5,150570907

7,385115658

6,770667782

6,807853991

5,445707999

0,785946118

-1,367758978

0,151445706

0,44523583

1,339932654

5,24591592

6,939090205

5,17141813

4,191402394

3,013999406

0,295977369

-0,729357991

0,126495731

0,217952584

-0,461532586

-1,116547174

-1,421400722

-1,387616773

-1,765024919

-1,78731798

-0,421461712

0,481024906

0,000721086

-0,179579185

-2,401379397

-8,970149269

-13,63404908

-13,41898064

-13,1486795

-10,08675203

-1,538510726

2,501492657

-0,227182771

-0,837344201

0,346216629

-0,382727252

-1,687201035

-2,647667812

-2,248824678

-0,234388939

0,619346994

-0,100684626

-0,189917845

0,117228223

0,827654607

2,484511457

2,65581193

0,908575532

0,001190324

0,197716155

0,81822336

1,843475643

2,580331851

3,326319984

4,471679068

4,726550815

3,772069292

3,106281783

3,065370008

2,639473042

1,877643779

1,342843068

0,658061933

-0,279652887

-1,077730352

-1,578621701

-0,941241001

0,899365691

1,789683361

1,118225967

0,538590447

0,394727347

0,185725011

0,105655554

0,030549559

-0,929248815

-3,059744253

-5,256930447

-6,262416475

-5,974119824

-5,241869355

-4,731821025

-4,357519316

-3,775365265

-3,018006892

-2,126223401

-0,80370436

0,83478921

1,893864986

1,536262552

0,433391134

0,114491304

0,621187984

0,976137727

1,032201114

0,947051127

0,421367498

-0,232313663

-0,130265749

0,704187934

1,568782915

1,92338213

1,312921202

-0,226522818

-1,217355714

-0,455684916

0,377621519

0,042757315

-0,158303319

-0,424235822

-1,382377692

-1,33894834

-0,209850562

0,312870191

0,561540226

1,100319836

1,284215544

1,303365639

1,884195595

2,428244923

2,056309302

1,218884901

0,440728782

-0,339353565

-0,638835323

0,100931214

1,118252694

1,376668676

1,154675234

1,085187218

1,108336025

1,125019336

1,301633859

1,602980544

1,339876891

0,241327211

-0,337970259

0,017870072

0,118650094
